,sdr,r2,rmse
523,-1.0003221035003662,0.44266998767852783,0.06309808
524,-1.1242561042308807,0.43564164638519287,0.06400484
525,-1.23649463057518,0.4292985200881958,0.06483728
526,-1.1475247889757156,0.43432551622390747,0.06417653
527,-1.3712149858474731,0.4217158555984497,0.06585076
528,-1.7410621047019958,0.4010927677154541,0.068715245
529,-1.3568687438964844,0.42252153158187866,0.065742075
530,-1.5316975116729736,0.41273200511932373,0.06707874
531,-1.3076287508010864,0.4252905249595642,0.06537044
532,0.5765335261821747,0.5331400036811829,0.05262272
533,-1.1837350577116013,0.4322773218154907,0.06444463
534,-1.162971556186676,0.4334455728530884,0.06429076
535,-1.149791032075882,0.434195876121521,0.064193286
536,-1.7632482945919037,0.39986443519592285,0.068891
537,-1.7635871469974518,0.39985227584838867,0.06889368
538,-1.1837704479694366,0.43227553367614746,0.0644449
539,-0.9481294453144073,0.4456371068954468,0.06272005
540,-0.8934169262647629,0.4487510323524475,0.06232623
541,-1.1587730050086975,0.43367403745651245,0.0642597
542,-1.5788185596466064,0.41010379791259766,0.06744363
543,-0.7227510958909988,0.4584904909133911,0.06111356
544,-1.5156416594982147,0.4136280417442322,0.06695486
545,-1.4822867512702942,0.41549158096313477,0.066698246
546,-1.2941114604473114,0.42604780197143555,0.06526879
547,-1.906266063451767,0.39199620485305786,0.0700347
548,-1.1860208958387375,0.4321483373641968,0.0644616
549,-0.9951695799827576,0.44296276569366455,0.063060656
550,-1.1383970826864243,0.4348311424255371,0.06410913
551,-0.8317668735980988,0.45226728916168213,0.06188542
552,-1.4211399853229523,0.41891491413116455,0.06623034
553,-1.0538022965192795,0.43963420391082764,0.06348777
554,-1.4680738747119904,0.4162864685058594,0.06658919
555,-1.3646085560321808,0.4220866560935974,0.0658007
556,-1.6775055229663849,0.4046180248260498,0.068214275
557,-1.2700934708118439,0.42740434408187866,0.06508855
558,-0.8898521959781647,0.44895368814468384,0.062300656
559,-1.3625849783420563,0.42220044136047363,0.06578536
560,0.008753572474233806,0.5005023181438446,0.05617749
561,-1.604083627462387,0.4086962342262268,0.06764009
562,-1.870018094778061,0.3939859867095947,0.06974305
563,-0.17488965764641762,0.4899338483810425,0.05737788
564,-1.8196433782577515,0.3967589735984802,0.06933973
565,-1.7283329367637634,0.4018016457557678,0.068614624
566,-1.4619442820549011,0.41663044691085815,0.06654221
567,-1.2867210805416107,0.4264674782752991,0.06521328
568,-0.06962826941162348,0.4959867000579834,0.05668673
569,-1.8050049245357513,0.3975656032562256,0.06922298
570,-1.2036329507827759,0.4311535358428955,0.064592436
571,-1.4875002205371857,0.4151991605758667,0.06673828
572,-1.0676424950361252,0.4388387203216553,0.063589014
573,-1.6028530895709991,0.40876567363739014,0.06763051
574,-1.7728455364704132,0.39934080839157104,0.06896715
575,-1.7893607914447784,0.3984287977218628,0.069098406
576,-1.537717580795288,0.4123959541320801,0.067125246
577,-1.0712048411369324,0.4386473298072815,0.063615106
578,-0.004492502775974572,0.4997382164001465,0.056263227
579,-1.44712433218956,0.41745680570602417,0.06642877
580,-0.9308584034442902,0.44661957025527954,0.06259547
581,-1.4957442879676819,0.4147404432296753,0.06680165
582,0.09649611078202724,0.5055536031723022,0.055612855
583,-1.5039213001728058,0.41428226232528687,0.06686457
584,-1.1744878441095352,0.4328002333641052,0.064376056
585,-1.694624423980713,0.40366798639297485,0.06834884
586,-1.1798037588596344,0.43249619007110596,0.06441548
587,-0.9492244571447372,0.4455748200416565,0.06272797
588,-1.0243518650531769,0.4413036108016968,0.063272886
589,-1.4923253655433655,0.4149307608604431,0.06677537
590,-1.219472959637642,0.4302588105201721,0.064710334
591,-1.530953198671341,0.41277122497558594,0.067073
592,-1.1391346901655197,0.4347991347312927,0.06411456
593,-1.0721666365861893,0.4385926127433777,0.06362215
594,-1.1963126063346863,0.4315587282180786,0.06453802
595,-1.0635985434055328,0.43907874822616577,0.06355941
596,-1.4509135484695435,0.4172477126121521,0.06645776
597,-1.3497309386730194,0.4229176640510559,0.06568808
598,-1.1475187540054321,0.4343249797821045,0.06417649
599,-1.7852209508419037,0.39865732192993164,0.06906548
600,-1.3821141421794891,0.42110323905944824,0.065933436
601,-1.7324303090572357,0.40157490968704224,0.06864699
602,-1.9029967486858368,0.39217424392700195,0.070008345
603,-1.97712242603302,0.3881135582923889,0.07060836
604,-1.3296838104724884,0.42404812574386597,0.06553665
605,-0.9517581015825272,0.4454299807548523,0.06274627
606,-1.456260234117508,0.41694754362106323,0.066498674
607,-1.3920919597148895,0.4205440282821655,0.06600922
608,-2.089757025241852,0.3819736838340759,0.07152993
609,-1.2134367227554321,0.43064332008361816,0.064665385
610,-0.9349676966667175,0.4463859796524048,0.062625095
611,-1.6905562579631805,0.40389442443847656,0.06831685
612,-0.6612156331539154,0.4620125889778137,0.060682125
613,-1.4776086807250977,0.4157531261444092,0.06666232
614,-1.6210529208183289,0.4077543020248413,0.06777236
615,-0.852273479104042,0.4510958790779114,0.062031697
616,-1.10349640250206,0.43681710958480835,0.06385204
617,-1.3893091678619385,0.42070066928863525,0.06598808
618,-0.17666330561041832,0.4898313879966736,0.0573896
619,-1.5388521552085876,0.4123319387435913,0.067134015
620,0.580294281244278,0.5333620011806488,0.052599944
621,-1.2164976447820663,0.43042367696762085,0.064688176
622,-1.3136713206768036,0.4249500632286072,0.065415934
623,-1.330430656671524,0.4240071177482605,0.06554227
624,-1.0682602226734161,0.43881428241729736,0.06359354
625,-1.3427728414535522,0.4233168959617615,0.06563547
626,-1.2626776099205017,0.4278205633163452,0.06503301
627,-1.4890970289707184,0.41511034965515137,0.066750556
628,-0.6429620832204819,0.4630556106567383,0.060554728
629,-1.9601403176784515,0.3890424966812134,0.070470445
630,-0.6849133968353271,0.46049976348876953,0.060847912
631,-1.4275717735290527,0.41855430603027344,0.0662794
632,-0.6564110517501831,0.4622860550880432,0.060648568
633,-0.945480689406395,0.44578731060028076,0.06270094
634,-0.9998003393411636,0.4426974058151245,0.06309429
635,-0.9817076474428177,0.44373059272766113,0.06296299
636,-1.0337118059396744,0.4407736659049988,0.0633411
637,-0.7619398832321167,0.4562509059906006,0.06138991
638,-1.4154309034347534,0.41923993825912476,0.06618682
639,-1.2476516515016556,0.4286702275276184,0.06492061
640,-1.5305966138839722,0.4127926230430603,0.06707023
641,-1.519736647605896,0.41339927911758423,0.066986434
642,-0.8920345455408096,0.44883012771606445,0.06231631
643,-1.492144763469696,0.41494035720825195,0.06677397
644,-0.618969015777111,0.46442967653274536,0.0603877
645,-0.9777402877807617,0.443953275680542,0.06293425
646,-1.5544317662715912,0.4114620089530945,0.067254536
647,-1.5539997816085815,0.4114874601364136,0.06725119
648,-1.5684279799461365,0.410682737827301,0.06736299
649,-1.1716361343860626,0.43296128511428833,0.064354934
650,-1.007736325263977,0.44224900007247925,0.06315196
651,-1.7237357795238495,0.40205591917037964,0.06857831
652,-1.0804389417171478,0.43812382221221924,0.063682765
653,-1.0717494785785675,0.43861818313598633,0.06361909
654,-1.4262378215789795,0.41862910985946655,0.06626922
655,-1.062372550368309,0.43914794921875,0.06355045
656,-1.5623188018798828,0.41102319955825806,0.06731564
657,-1.989644169807434,0.38742899894714355,0.07071022
658,-1.814037263393402,0.39706772565841675,0.069295
659,4.808728992938995,0.7516158819198608,0.032326862
660,0.6016506254673004,0.5345780253410339,0.052470773
661,-1.7236025631427765,0.40206366777420044,0.06857725
662,-1.5020713210105896,0.41438543796539307,0.06685034
663,-1.6827580332756042,0.40432649850845337,0.06825554
664,0.04785223864018917,0.5027553141117096,0.055925176
665,-0.9104742854833603,0.4477818012237549,0.062448744
666,-1.952860951423645,0.38944071531295776,0.070411414
667,-1.5389470756053925,0.41232603788375854,0.06713475
668,-1.2996311485767365,0.4257398247718811,0.06531028
669,-1.3781481981277466,0.4213290810585022,0.065903336
670,-1.4681163430213928,0.4162808656692505,0.06658951
671,-1.2723000347614288,0.42727726697921753,0.065105096
672,-1.124686375260353,0.4356071949005127,0.06400801
673,-1.1961272358894348,0.43154364824295044,0.064536646
674,-0.9255966544151306,0.44691920280456543,0.06255756
675,-1.5721014142036438,0.4104781150817871,0.067391485
676,-0.8578604459762573,0.4507790207862854,0.06207161
677,-1.1943230032920837,0.4316791892051697,0.06452324
678,-1.2321484833955765,0.42954379320144653,0.06480484
679,-1.1622780561447144,0.4334588646888733,0.064285636
680,-0.9990111738443375,0.44271498918533325,0.06308855
681,-1.2518835067749023,0.42843079566955566,0.064952254
682,-1.0478771477937698,0.43997037410736084,0.06344449
683,-1.0861147940158844,0.4378018379211426,0.0637244
684,-1.1866311728954315,0.4321137070655823,0.064466126
685,-0.33306725323200226,0.48083680868148804,0.05843235
686,-1.3616061210632324,0.4222556948661804,0.06577795
687,-1.5126609802246094,0.4137747883796692,0.06693189
688,-1.5306441485881805,0.41278982162475586,0.0670706
689,-1.1379530280828476,0.43483370542526245,0.064105846
690,-1.301974505186081,0.42560845613479614,0.065327905
691,-1.381399929523468,0.4211440086364746,0.06592801
692,-1.3340376317501068,0.4238049387931824,0.065569505
693,-1.2825147807598114,0.4267041087150574,0.06518171
694,-1.2236348539590836,0.43002384901046753,0.06474136
695,-1.6013704240322113,0.40884822607040405,0.067618966
696,-1.7098145186901093,0.4028272032737732,0.0684685
697,-1.7611664533615112,0.399985134601593,0.068874486
698,4.899403750896454,0.7554917335510254,0.03199115
699,-1.5442585945129395,0.4120299816131592,0.06717582
700,-1.3182368874549866,0.42469340562820435,0.06545033
701,-1.4669691026210785,0.41634857654571533,0.06658071
702,-1.2166815251111984,0.4304165840148926,0.06468955
703,-1.1431609839200974,0.4345715641975403,0.0641443
704,-1.2143465876579285,0.4305463433265686,0.06467216
705,-1.8728762865066528,0.3938288688659668,0.06976601
706,-1.2817388772964478,0.42674803733825684,0.06517588
707,-1.7240525782108307,0.4020385146141052,0.068580806
708,-1.436263769865036,0.4180673360824585,0.06634576
709,-0.9094113856554031,0.44784051179885864,0.0624411
710,-0.12198705226182938,0.4929838180541992,0.05702947
711,-1.071353256702423,0.4386342167854309,0.063616194
712,-1.7436152696609497,0.40095651149749756,0.06873545
713,-1.0927893966436386,0.43742233514785767,0.063773386
714,-1.468893140554428,0.4162387251853943,0.06659546
715,-1.113453060388565,0.436252236366272,0.06392529
716,-1.5650877356529236,0.41086888313293457,0.067337096
717,-1.1091282963752747,0.4364979863166809,0.06389346
718,-1.5296050906181335,0.41284775733947754,0.06706259
719,-0.8883362263441086,0.449041485786438,0.062289786
720,-1.1422446370124817,0.4346240758895874,0.06413753
721,-1.4389622211456299,0.4179162383079529,0.066366374
722,-1.2904396653175354,0.4262579083442688,0.06524121
723,-1.5579719841480255,0.41126543283462524,0.06728196
724,-1.1102557182312012,0.4364284873008728,0.06390176
725,-1.767781376838684,0.3996204733848572,0.06892696
726,-1.2785524129867554,0.42692750692367554,0.06515199
727,-1.0493861883878708,0.4398839473724365,0.06345551
728,-1.5939931571483612,0.40925878286361694,0.06756155
729,-1.4505143463611603,0.417269766330719,0.0664547
730,-1.1296544969081879,0.43533599376678467,0.064044625
731,-2.093990594148636,0.38174259662628174,0.071564816
732,-1.243443563580513,0.42890071868896484,0.06488916
733,-1.2291912734508514,0.4297104477882385,0.064782776
734,-1.0317721962928772,0.44088417291641235,0.063326955
735,-1.531987339258194,0.41271471977233887,0.06708098
736,-1.4174751937389374,0.41911983489990234,0.0662024
737,-0.9763473272323608,0.4440324306488037,0.062924154
738,-1.2347516417503357,0.42939698696136475,0.06482426
739,-0.8615502715110779,0.4505668878555298,0.06209799
740,-1.322338730096817,0.42446964979171753,0.065481246
741,-1.1528778821229935,0.4340224862098694,0.06421609
742,-1.6302327811717987,0.4072430729866028,0.06784402
743,-1.3819777965545654,0.42111146450042725,0.0659324
744,-1.1394906789064407,0.4347793459892273,0.0641172
745,-1.0612737387418747,0.43920964002609253,0.06354242
746,-1.0823163390159607,0.43800127506256104,0.06369653
747,-1.377866268157959,0.421353280544281,0.06590119
748,-1.1649079620838165,0.4333415627479553,0.06430509
749,-1.8359412252902985,0.39586132764816284,0.06946994
750,-1.1407137662172318,0.4347052574157715,0.06412624
751,-1.079651489853859,0.4381614923477173,0.063677005
752,-1.3332366943359375,0.423849880695343,0.065563455
753,-1.2128733098506927,0.4306299686431885,0.06466118
754,-1.4487436413764954,0.4173065423965454,0.066441156
755,-0.6855878233909607,0.4606155753135681,0.06085264
756,-0.7540259510278702,0.45670443773269653,0.061334
757,-1.249028742313385,0.42859166860580444,0.06493089
758,-0.8337298780679703,0.4521538019180298,0.06189941
759,-1.6665460169315338,0.40522611141204834,0.06812825
760,-0.8924516290426254,0.44880640506744385,0.062319305
761,-0.9081614017486572,0.44791167974472046,0.062432118
762,-1.5677441656589508,0.41072016954421997,0.0673577
763,-1.4691740274429321,0.41622406244277954,0.066597626
764,-1.282065361738205,0.426729679107666,0.06517834
765,-1.5526781976222992,0.41156065464019775,0.06724097
766,-1.6129718720912933,0.4082027077674866,0.06770934
767,-0.9609685093164444,0.4449087381362915,0.06281284
768,-1.1493046581745148,0.43422526121139526,0.06418968
769,-1.2143120914697647,0.43052196502685547,0.064671904
770,-1.769322156906128,0.3995353579521179,0.06893918
771,-1.533052772283554,0.4126555919647217,0.0670892
772,-0.9867006540298462,0.4434441924095154,0.0629992
773,-0.6094614043831825,0.46497392654418945,0.060321636
774,-1.1421751976013184,0.43462735414505005,0.06413702
775,-1.6886694729328156,0.40400034189224243,0.06830201
776,-1.3495266437530518,0.42293405532836914,0.06568653
777,-1.3667511940002441,0.4219663143157959,0.065816924
778,-1.0293659567832947,0.44102078676223755,0.063309416
779,-1.588703989982605,0.4095526337623596,0.067520425
780,0.4631689563393593,0.5266407430171967,0.053314038
781,-1.5696640312671661,0.4106135964393616,0.06737259
782,-1.329578012228012,0.4240460991859436,0.06553584
783,-1.2098217755556107,0.43080347776412964,0.06463848
784,0.14134196564555168,0.5081260800361633,0.055326466
785,-1.2663330137729645,0.4276162385940552,0.065060385
786,-1.2046758085489273,0.4310944676399231,0.06460019
787,-1.1140130460262299,0.4362218976020813,0.0639294
788,-1.3664980232715607,0.4219825267791748,0.065815
789,-1.0987628251314163,0.4370858669281006,0.063817255
790,-0.4386459290981293,0.474772572517395,0.059146944
791,-1.1977742612361908,0.4314839839935303,0.06454888
792,-1.4182670414447784,0.41907650232315063,0.06620844
793,-1.0975135117769241,0.437156617641449,0.06380808
794,-1.1719636619091034,0.43294376134872437,0.06435736
795,-1.5981575846672058,0.4090263247489929,0.067593955
796,-0.8841530978679657,0.44927918910980225,0.062259782
797,-1.2573814392089844,0.4281204342842102,0.064993374
798,-1.1925359070301056,0.4317800998687744,0.064509965
799,-1.3589240610599518,0.4224061369895935,0.06575764
800,-0.9857936203479767,0.44350123405456543,0.062992625
801,-0.574265792965889,0.4669901132583618,0.0600777
802,-1.6266334056854248,0.4074430465698242,0.06781592
803,-1.4675098657608032,0.41631829738616943,0.066584855
804,-1.8410618603229523,0.39558035135269165,0.06951093
805,-1.2124516814947128,0.4306555986404419,0.064658046
806,-1.534469723701477,0.4125763773918152,0.06710015
807,-0.6461013853549957,0.46287280321121216,0.06057662
808,-1.3123437762260437,0.4250204563140869,0.06540595
809,0.7129921019077301,0.5409388840198517,0.051802464
810,-1.7743632197380066,0.39925795793533325,0.06897919
811,-1.1183996498584747,0.4359729290008545,0.06396171
812,-1.4264895021915436,0.41861510276794434,0.06627114
813,0.30804380774497986,0.5177251696586609,0.054274753
814,-0.7654990255832672,0.45603835582733154,0.06141507
815,-1.909630000591278,0.3918114900588989,0.070061825
816,-1.284179538488388,0.42661041021347046,0.065194204
817,-1.6875074803829193,0.40406227111816406,0.06829288
818,-0.7001359015703201,0.45978277921676636,0.060954653
819,-1.5502431988716125,0.4116951823234558,0.06722211
820,-0.4914352297782898,0.47173941135406494,0.05950751
821,-1.2129879742860794,0.43062520027160645,0.06466204
822,-1.3211174309253693,0.4245315194129944,0.06547203
823,-1.2630315124988556,0.42780208587646484,0.06503566
824,-1.6876430809497833,0.404056191444397,0.06829393
825,-1.0905320942401886,0.43755221366882324,0.063756816
826,-0.802825316786766,0.4539165496826172,0.061679564
827,-1.2182370573282242,0.4303285479545593,0.06470114
828,-0.9229949116706848,0.4470663070678711,0.06253883
829,-1.7007388174533844,0.40332984924316406,0.068396986
